"x","y","z"
79,124,60
79,124,61
79,124,62
79,124,63
79,124,64
79,124,65
79,124,66
79,124,67
79,124,68
79,124,69
79,125,42
79,125,43
79,125,44
79,125,45
79,125,46
79,125,47
79,125,48
79,125,49
79,125,50
79,125,51
79,125,52
79,125,53
79,125,54
79,125,55
79,125,56
79,125,57
79,125,58
79,125,59
79,125,60
79,125,61
79,125,62
79,125,63
79,125,64
79,125,65
79,125,66
79,125,67
79,125,68
79,126,42
79,126,43
79,126,44
79,126,45
79,126,46
79,126,47
79,126,48
79,126,49
79,126,50
79,126,51
79,126,52
79,126,53
79,126,54
79,126,55
79,126,56
79,126,57
79,126,58
79,126,59
79,126,60
79,126,61
79,126,62
79,126,63
79,126,64
79,126,65
79,126,66
79,126,67
79,126,68
79,126,69
79,126,70
79,126,71
79,127,43
79,127,44
79,127,45
79,127,46
79,127,47
79,127,48
79,127,49
79,127,50
79,127,51
79,127,52
79,127,53
79,127,54
79,127,55
79,127,56
79,127,57
79,127,58
79,127,59
79,127,60
79,127,61
79,127,62
79,127,63
79,127,64
79,127,65
79,127,66
79,127,67
79,127,68
79,127,69
79,128,44
79,128,45
79,128,46
79,128,47
79,128,48
79,128,49
79,128,50
79,128,51
79,128,52
79,128,53
79,128,54
79,128,55
79,128,56
79,128,57
79,128,58
79,128,59
79,128,60
79,128,61
79,128,62
79,128,63
79,128,64
79,128,65
79,128,66
79,128,67
79,128,68
79,128,69
79,128,70
79,128,71
79,128,75
79,129,45
79,129,46
79,129,47
79,129,48
79,129,49
79,129,50
79,129,51
79,129,52
79,129,53
79,129,54
79,129,55
79,129,56
80,57,63
80,57,64
80,57,65
80,58,61
80,58,62
80,58,63
80,58,64
80,58,65
80,58,66
80,59,60
80,59,61
80,59,62
80,59,63
80,59,64
80,59,65
80,59,66
80,59,67
80,60,58
80,60,59
80,60,60
80,60,61
80,60,62
80,60,63
80,60,64
80,60,65
80,60,66
80,60,67
80,61,56
80,61,57
80,61,58
80,61,59
80,61,60
80,61,61
80,61,62
80,61,63
80,61,64
80,61,65
80,61,66
80,62,53
80,62,54
80,62,55
80,62,56
80,62,57
80,62,58
80,62,59
80,62,60
80,62,61
80,62,62
80,62,63
80,62,64
80,62,65
80,62,66
80,62,67
80,63,52
80,63,53
80,63,54
80,63,55
80,63,56
80,63,57
80,63,58
80,63,59
80,63,60
80,63,61
80,63,62
80,63,63
80,63,64
80,63,65
80,63,66
80,63,67
80,64,51
80,64,52
80,64,53
80,64,54
80,64,55
80,64,56
80,64,57
80,64,58
80,64,59
80,64,60
80,64,61
80,64,62
80,64,63
80,64,64
80,64,65
80,64,66
80,64,67
80,64,68
80,65,51
80,65,52
80,65,53
80,65,54
80,65,55
80,65,56
80,65,57
80,65,58
80,65,59
80,65,60
80,65,61
80,65,62
80,65,63
80,65,64
80,65,65
80,65,66
80,65,67
80,66,50
80,66,51
80,66,52
80,66,53
80,66,54
80,66,55
80,66,56
80,66,57
80,66,58
80,66,59
80,66,60
80,66,61
80,66,62
80,66,63
80,66,64
80,66,65
80,66,66
80,66,67
80,67,53
80,67,54
80,67,55
80,67,56
80,67,57
80,67,58
80,67,59
80,67,60
80,67,61
80,67,62
80,67,63
80,67,64
80,67,65
80,67,66
80,67,67
80,68,50
80,68,51
80,68,55
80,68,56
80,68,57
80,68,58
80,68,59
80,68,60
80,68,61
80,68,62
80,68,63
80,68,64
80,68,65
80,68,66
80,69,56
80,69,57
80,69,58
80,69,59
80,69,60
80,69,61
80,69,62
80,69,63
80,69,64
80,69,65
80,69,66
80,69,67
80,70,56
80,70,57
80,70,58
80,70,59
80,70,60
80,70,61
80,70,62
80,70,63
80,70,64
80,70,65
80,70,66
80,71,56
80,71,57
80,71,58
80,71,59
80,71,60
80,71,61
80,71,62
80,71,63
80,71,64
80,71,65
80,71,66
80,72,56
80,72,57
80,72,58
80,72,59
80,72,60
80,72,61
80,72,62
80,72,63
80,72,64
80,72,65
80,72,66
80,72,67
80,73,56
80,73,57
80,73,58
80,73,59
80,73,60
80,73,61
80,73,62
80,73,63
80,73,64
80,73,65
80,73,66
80,74,56
80,74,57
80,74,58
80,74,59
80,74,60
80,74,61
80,74,62
80,74,63
80,74,64
80,74,65
80,74,66
80,75,56
80,75,57
80,75,58
80,75,59
80,75,60
80,75,61
80,75,62
80,75,63
80,75,64
80,75,65
80,75,66
80,76,56
80,76,57
80,76,58
80,76,59
80,76,60
80,76,61
80,76,62
80,76,63
80,76,64
80,76,65
80,76,66
80,77,55
80,77,56
80,77,57
80,77,58
80,77,59
80,77,60
80,77,61
80,77,62
80,77,63
80,77,64
80,77,65
80,78,56
80,78,57
80,78,58
80,78,59
80,78,60
80,78,61
80,78,62
80,78,63
80,78,64
80,78,65
80,79,55
80,79,56
80,79,57
80,79,58
80,79,59
80,79,60
80,79,61
80,79,62
80,79,63
80,79,64
80,79,65
80,80,55
80,80,56
80,80,57
80,80,58
80,80,59
80,80,60
80,80,61
80,80,62
80,80,63
80,80,64
80,81,54
80,81,55
80,81,56
80,81,57
80,81,58
80,81,59
80,81,60
80,81,61
80,81,62
80,81,63
80,81,64
80,82,54
80,82,55
80,82,56
80,82,57
80,82,58
80,82,59
80,82,60
80,82,61
80,82,62
80,82,63
80,82,64
80,82,65
80,83,54
80,83,55
80,83,56
80,83,57
80,83,58
80,83,59
80,83,60
80,83,61
80,83,62
80,83,63
80,83,64
80,84,54
80,84,55
80,84,56
80,84,57
80,84,58
80,84,59
80,84,60
80,84,61
80,84,62
80,84,63
80,85,53
80,85,54
80,85,55
80,85,56
80,85,57
80,85,58
80,85,59
80,85,60
80,85,61
80,85,62
80,85,63
80,86,53
80,86,54
80,86,55
80,86,56
80,86,57
80,86,58
80,86,59
80,86,60
80,86,61
80,86,62
80,86,63
80,87,53
80,87,54
80,87,55
80,87,56
80,87,57
80,87,58
80,87,59
80,87,60
80,87,61
80,87,62
80,88,53
80,88,54
80,88,55
80,88,56
80,88,57
80,88,58
80,88,59
80,88,60
80,88,61
80,88,62
80,88,63
80,89,52
80,89,53
80,89,54
80,89,55
80,89,56
80,89,57
80,89,58
80,89,59
80,89,60
80,89,61
80,89,62
80,90,52
80,90,53
80,90,54
80,90,55
80,90,56
80,90,57
80,90,58
80,90,59
80,90,60
80,90,61
80,90,62
80,90,63
80,91,52
80,91,53
80,91,54
80,91,55
80,91,56
80,91,57
80,91,58
80,91,59
80,91,60
80,91,61
80,92,52
80,92,53
80,92,54
80,92,55
80,92,56
80,92,57
80,92,58
80,92,59
80,92,60
80,92,61
80,92,62
80,93,52
80,93,53
80,93,54
80,93,55
80,93,56
80,93,57
80,93,58
80,93,59
80,93,60
80,94,52
80,94,53
80,94,54
80,94,55
80,94,56
80,94,57
80,94,58
80,94,59
80,94,60
80,94,61
80,95,51
80,95,52
80,95,53
80,95,54
80,95,55
80,95,56
80,95,57
80,95,58
80,95,59
80,95,60
80,95,61
80,96,51
80,96,52
80,96,53
80,96,54
80,96,55
80,96,56
80,96,57
80,96,58
80,96,59
80,96,60
80,96,61
80,97,51
80,97,52
80,97,53
80,97,54
80,97,55
80,97,56
80,97,57
80,97,58
80,97,59
80,97,60
80,97,61
80,98,51
80,98,52
80,98,53
80,98,54
80,98,55
80,98,56
80,98,57
80,98,58
80,98,59
80,98,60
80,98,61
80,99,51
80,99,52
80,99,53
80,99,54
80,99,55
80,99,56
80,99,57
80,99,58
80,99,59
80,99,60
80,99,61
80,100,51
80,100,52
80,100,53
80,100,54
80,100,55
80,100,56
80,100,57
80,100,58
80,100,59
80,100,60
80,100,61
80,100,62
80,101,51
80,101,52
80,101,53
80,101,54
80,101,55
80,101,56
80,101,57
80,101,58
80,101,59
80,101,60
80,101,61
80,101,62
80,102,51
80,102,52
80,102,53
80,102,54
80,102,55
80,102,56
80,102,57
80,102,58
80,102,59
80,102,60
80,102,61
80,102,62
80,103,51
80,103,52
80,103,53
80,103,54
80,103,55
80,103,56
80,103,57
80,103,58
80,103,59
80,103,60
80,103,61
80,103,62
80,104,48
80,104,51
80,104,52
80,104,53
80,104,54
80,104,55
80,104,56
80,104,57
80,104,58
80,104,59
80,104,60
80,104,61
80,104,62
80,104,63
80,104,64
80,105,48
80,105,51
80,105,52
80,105,53
80,105,54
80,105,55
80,105,56
80,105,57
80,105,58
80,105,59
80,105,60
80,105,61
80,105,62
80,105,63
80,105,64
80,106,51
80,106,52
80,106,53
80,106,54
80,106,55
80,106,56
80,106,57
80,106,58
80,106,59
80,106,60
80,106,61
80,106,62
80,106,63
80,106,64
80,107,47
80,107,51
80,107,52
80,107,53
80,107,54
80,107,55
80,107,56
80,107,57
80,107,58
80,107,59
80,107,60
80,107,61
80,107,62
80,107,63
80,107,64
80,108,51
80,108,52
80,108,53
80,108,54
80,108,55
80,108,56
80,108,57
80,108,58
80,108,59
80,108,60
80,108,61
80,108,62
80,108,63
80,108,64
80,108,65
80,109,52
80,109,53
80,109,54
80,109,55
80,109,56
80,109,57
80,109,58
80,109,59
80,109,60
80,109,61
80,109,62
80,109,63
80,109,64
80,109,65
80,109,66
80,110,51
80,110,52
80,110,53
80,110,54
80,110,55
80,110,56
80,110,57
80,110,58
80,110,59
80,110,60
80,110,61
80,110,62
80,110,63
80,110,64
80,110,65
80,110,66
80,111,52
80,111,53
80,111,54
80,111,55
80,111,56
80,111,57
80,111,58
80,112,52
80,112,53
80,112,54
80,112,55
80,112,56
80,112,57
80,112,58
80,112,59
80,112,60
80,112,61
80,113,52
80,113,53
80,113,54
80,113,55
80,113,56
80,113,57
80,113,58
80,113,59
80,113,60
80,113,61
80,113,62
80,114,52
80,114,53
80,114,54
80,114,55
80,114,56
80,114,57
80,114,58
80,114,59
80,114,60
80,114,61
80,115,52
80,115,53
80,115,54
80,115,55
80,115,56
80,115,57
80,115,58
80,115,59
80,115,60
80,115,61
80,115,62
80,115,63
80,116,52
80,116,53
80,116,54
80,116,55
80,116,56
80,116,57
80,116,58
80,116,59
80,116,60
80,116,61
80,116,62
80,116,63
80,116,64
80,116,65
80,117,52
80,117,53
80,117,54
80,117,55
80,117,56
80,117,57
80,117,58
80,117,59
80,117,60
80,117,61
80,117,62
80,117,63
80,117,64
80,117,65
80,117,66
80,118,52
80,118,53
80,118,54
80,118,55
80,118,56
80,118,57
80,118,58
80,118,59
80,118,60
80,118,61
80,118,62
80,118,63
80,118,64
80,118,65
80,119,52
80,119,53
80,119,54
80,119,55
80,119,56
80,119,57
80,119,58
80,119,59
80,119,60
80,119,61
80,119,62
80,119,63
80,119,64
80,119,65
80,119,66
80,120,52
80,120,53
80,120,54
80,120,55
80,120,56
80,120,57
80,120,58
80,120,59
80,120,60
80,120,61
80,120,62
80,120,63
80,120,64
80,120,65
80,120,66
80,121,41
80,121,52
80,121,53
80,121,54
80,121,55
80,121,56
80,121,57
80,121,58
80,121,59
80,121,60
80,121,61
80,121,62
80,121,63
80,121,64
80,121,65
80,121,66
80,121,67
80,121,68
80,121,69
80,122,41
80,122,51
80,122,52
80,122,53
80,122,54
80,122,55
80,122,56
80,122,57
80,122,58
80,122,59
80,122,60
80,122,61
80,122,62
80,122,63
80,122,64
80,122,65
80,122,66
80,122,67
80,122,68
80,122,69
80,122,70
80,122,71
80,123,41
80,123,51
80,123,52
80,123,53
80,123,54
80,123,55
80,123,56
80,123,57
80,123,58
80,123,59
80,123,60
80,123,61
80,123,62
80,123,63
80,123,64
80,123,65
80,123,66
80,123,67
80,123,68
80,124,41
80,124,42
80,124,43
80,124,44
80,124,50
80,124,51
80,124,52
80,124,53
80,124,54
80,124,55
80,124,56
80,124,57
80,124,58
80,124,59
80,124,60
80,124,61
80,124,62
80,124,63
80,124,64
80,124,65
80,124,66
80,124,67
80,125,41
80,125,42
80,125,43
80,125,44
80,125,45
80,125,46
80,125,49
80,125,50
80,125,51
80,125,52
80,125,53
80,125,54
80,125,55
80,125,56
80,125,57
80,125,58
80,125,59
80,125,60
80,125,61
80,125,62
80,125,63
80,125,64
80,125,65
80,125,66
80,126,42
80,126,43
80,126,44
80,126,45
80,126,46
80,126,48
80,126,49
80,126,50
80,126,51
80,126,52
80,126,53
80,126,54
80,126,55
80,126,56
80,126,57
80,126,58
80,126,59
80,126,60
80,126,61
80,126,62
80,126,63
80,126,64
80,126,65
80,126,66
80,126,67
80,126,68
80,126,69
80,126,70
80,127,43
80,127,44
80,127,45
80,127,46
80,127,47
80,127,48
80,127,49
80,127,50
80,127,51
80,127,52
80,127,53
80,127,54
80,127,55
80,127,56
80,127,57
80,127,58
80,127,59
80,127,60
80,127,61
80,127,62
80,127,63
80,127,64
80,127,65
80,127,66
80,127,67
80,127,68
80,128,46
80,128,47
80,128,48
80,128,49
80,128,50
80,128,51
80,128,52
80,128,53
80,128,54
80,128,55
80,128,56
80,128,57
80,128,58
80,128,59
80,128,60
80,128,61
80,128,62
80,128,63
80,128,64
80,128,65
80,128,66
80,128,67
80,128,68
80,128,69
80,128,70
80,129,46
80,129,47
80,129,48
80,129,49
80,129,50
80,129,51
80,129,52
80,129,53
80,129,54
80,129,55
81,56,64
81,56,65
81,57,62
81,57,63
81,57,64
81,57,65
81,57,66
81,58,60
81,58,61
81,58,62
81,58,63
81,58,64
81,58,65
81,58,66
81,58,67
81,59,59
81,59,60
81,59,61
81,59,62
81,59,63
81,59,64
81,59,65
81,59,66
81,59,67
81,60,56
81,60,57
81,60,58
81,60,59
81,60,60
81,60,61
81,60,62
81,60,63
81,60,64
81,60,65
81,60,66
81,60,67
81,61,54
81,61,55
81,61,56
81,61,57
81,61,58
81,61,59
81,61,60
81,61,61
81,61,62
81,61,63
81,61,64
81,61,65
81,61,66
81,62,53
81,62,54
81,62,55
81,62,56
81,62,57
81,62,58
81,62,59
81,62,60
81,62,61
81,62,62
81,62,63
81,62,64
81,62,65
81,62,66
81,62,67
81,63,52
81,63,53
81,63,54
81,63,55
81,63,56
81,63,57
81,63,58
81,63,59
81,63,60
81,63,61
81,63,62
81,63,63
81,63,64
81,63,65
81,63,66
81,63,67
81,64,51
81,64,52
81,64,53
81,64,54
81,64,55
81,64,56
81,64,57
81,64,58
81,64,59
81,64,60
81,64,61
81,64,62
81,64,63
81,64,64
81,64,65
81,64,66
81,64,67
81,65,50
81,65,51
81,65,52
81,65,53
81,65,54
81,65,55
81,65,56
81,65,57
81,65,58
81,65,59
81,65,60
81,65,61
81,65,62
81,65,63
81,65,64
81,65,65
81,65,66
81,65,67
81,66,50
81,66,51
81,66,52
81,66,53
81,66,54
81,66,55
81,66,56
81,66,57
81,66,58
81,66,59
81,66,60
81,66,63
81,66,64
81,66,65
81,66,66
81,66,67
81,67,54
81,67,55
81,67,56
81,67,57
81,67,58
81,67,59
81,67,63
81,67,64
81,67,65
81,67,66
81,67,67
81,68,50
81,68,51
81,68,57
81,68,58
81,68,59
81,68,62
81,68,63
81,68,64
81,68,65
81,69,62
81,69,63
81,69,64
81,69,65
81,69,66
81,69,67
81,70,51
81,70,62
81,70,63
81,70,64
81,70,65
81,70,66
81,71,62
81,71,63
81,71,64
81,71,65
81,71,66
81,72,62
81,72,63
81,72,64
81,72,65
81,72,66
81,73,62
81,73,63
81,73,64
81,73,65
81,74,62
81,74,63
81,74,64
81,74,65
81,75,62
81,75,63
81,75,64
81,75,65
81,75,66
81,76,62
81,76,63
81,76,64
81,76,65
81,77,62
81,77,63
81,77,64
81,77,65
81,78,62
81,78,63
81,78,64
81,78,65
81,79,61
81,79,62
81,79,63
81,79,64
81,80,61
81,80,62
81,80,63
81,80,64
81,81,61
81,81,62
81,81,63
81,81,64
81,82,60
81,82,61
81,82,62
81,82,63
81,82,64
81,83,60
81,83,61
81,83,62
81,83,63
81,83,64
81,84,59
81,84,60
81,84,61
81,84,62
81,84,63
81,85,59
81,85,60
81,85,61
81,85,62
81,85,63
81,86,59
81,86,60
81,86,61
81,86,62
81,86,63
81,87,59
81,87,60
81,87,61
81,87,62
81,88,58
81,88,59
81,88,60
81,88,61
81,88,62
81,88,63
81,89,53
81,89,58
81,89,59
81,89,60
81,89,61
81,90,58
81,90,59
81,90,60
81,90,61
81,90,62
81,91,58
81,91,59
81,91,60
81,91,61
81,92,57
81,92,58
81,92,59
81,92,60
81,92,61
81,93,57
81,93,58
81,93,59
81,94,57
81,94,58
81,94,59
81,94,60
81,95,57
81,95,58
81,95,59
81,95,60
81,95,61
81,96,57
81,96,58
81,96,59
81,96,60
81,97,57
81,97,58
81,97,59
81,97,60
81,97,61
81,98,57
81,98,58
81,98,59
81,98,60
81,98,61
81,99,57
81,99,58
81,99,59
81,99,60
81,100,57
81,100,58
81,100,59
81,100,60
81,100,61
81,101,57
81,101,58
81,101,59
81,101,60
81,101,61
81,101,62
81,102,58
81,102,59
81,102,60
81,102,61
81,102,62
81,103,58
81,103,59
81,103,60
81,103,61
81,104,58
81,104,59
81,104,60
81,104,61
81,104,62
81,104,63
81,105,48
81,105,58
81,105,59
81,105,60
81,105,61
81,105,62
81,105,63
81,106,58
81,106,59
81,106,60
81,106,61
81,106,62
81,106,63
81,107,47
81,107,58
81,107,59
81,107,60
81,107,61
81,107,62
81,107,63
81,107,64
81,108,59
81,108,60
81,108,61
81,108,62
81,108,63
81,108,64
81,109,59
81,109,60
81,109,61
81,109,62
81,109,63
81,109,64
81,109,65
81,110,59
81,110,60
81,110,61
81,110,62
81,110,63
81,110,64
81,110,65
81,112,59
81,112,60
81,113,57
81,113,58
81,113,59
81,113,60
81,114,55
81,114,56
81,114,57
81,114,58
81,114,59
81,115,55
81,115,56
81,115,57
81,115,58
81,115,59
81,115,60
81,115,61
81,115,62
81,116,55
81,116,56
81,116,57
81,116,58
81,116,59
81,116,60
81,116,61
81,116,62
81,116,63
81,117,55
81,117,56
81,117,57
81,117,58
81,117,59
81,117,60
81,117,61
81,117,62
81,117,63
81,117,64
81,118,55
81,118,56
81,118,57
81,118,58
81,118,59
81,118,60
81,118,61
81,118,62
81,118,63
81,119,55
81,119,56
81,119,57
81,119,58
81,119,59
81,119,60
81,119,61
81,119,62
81,119,63
81,119,64
81,120,55
81,120,56
81,120,57
81,120,58
81,120,59
81,120,60
81,120,61
81,120,62
81,120,63
81,120,64
81,120,65
81,121,55
81,121,56
81,121,57
81,121,58
81,121,59
81,121,60
81,121,61
81,121,62
81,121,63
81,121,64
81,121,65
81,121,66
81,121,67
81,122,55
81,122,56
81,122,57
81,122,58
81,122,59
81,122,60
81,122,61
81,122,62
81,122,63
81,122,64
81,122,65
81,122,66
81,122,67
81,122,68
81,122,69
81,122,70
81,123,41
81,123,55
81,123,56
81,123,57
81,123,58
81,123,59
81,123,60
81,123,61
81,123,62
81,123,63
81,123,64
81,123,65
81,123,66
81,124,40
81,124,41
81,124,55
81,124,56
81,124,57
81,124,58
81,124,59
81,124,60
81,124,61
81,124,62
81,124,63
81,124,64
81,124,65
81,124,66
81,125,40
81,125,41
81,125,42
81,125,43
81,125,56
81,125,57
81,125,58
81,125,59
81,125,60
81,125,61
81,125,62
81,126,40
81,126,41
81,126,42
81,126,43
81,126,44
81,126,45
81,126,61
81,126,62
81,126,63
81,126,64
81,126,65
81,126,66
81,126,67
81,126,68
81,126,69
81,127,41
81,127,42
81,127,43
81,127,44
81,127,45
81,127,46
81,127,47
81,127,61
81,127,62
81,127,63
81,127,64
81,127,65
81,127,66
81,127,67
81,127,68
81,128,42
81,128,43
81,128,44
81,128,45
81,128,46
81,128,60
81,128,61
81,128,62
81,128,63
81,128,64
81,128,65
81,128,66
81,128,67
81,128,68
81,128,69
81,129,44
81,129,45
81,129,46
81,129,50
81,129,51
81,130,45
81,130,46
81,130,47
81,130,48
81,130,49
81,130,50
81,130,51
81,130,52
81,130,53
81,130,54
81,130,55
81,130,56
81,130,57
81,130,58
81,130,59
81,131,46
81,131,48
81,131,49
81,131,50
81,131,51
81,131,52
81,131,53
81,131,54
81,131,55
81,131,56
81,131,57
81,131,58
81,131,59
81,132,48
81,132,49
81,132,50
81,132,51
81,132,52
81,132,53
81,132,54
81,132,55
81,132,56
81,132,57
81,132,58
81,133,49
81,133,50
81,133,51
81,133,52
81,133,53
81,133,54
81,133,55
81,133,56
81,133,57
81,134,51
81,134,52
81,134,53
81,134,54
81,134,55
82,55,64
82,56,62
82,56,63
82,56,64
82,56,65
82,56,66
82,57,60
82,57,61
82,57,62
82,57,63
82,57,64
82,57,65
82,57,66
82,58,59
82,58,60
82,58,61
82,58,62
82,58,63
82,58,64
82,58,65
82,58,66
82,58,67
82,58,68
82,59,57
82,59,58
82,59,59
82,59,60
82,59,61
82,59,62
82,59,63
82,59,64
82,59,65
82,59,66
82,60,55
82,60,56
82,60,57
82,60,58
82,60,59
82,60,60
82,60,61
82,60,62
82,60,63
82,60,64
82,60,65
82,60,66
82,61,53
82,61,54
82,61,55
82,61,56
82,61,57
82,61,58
82,61,59
82,61,60
82,61,61
82,61,62
82,61,63
82,61,64
82,61,65
82,61,66
82,62,52
82,62,53
82,62,54
82,62,55
82,62,56
82,62,57
82,62,58
82,62,59
82,62,60
82,62,61
82,62,62
82,62,63
82,62,64
82,62,65
82,62,66
82,62,67
82,63,51
82,63,52
82,63,53
82,63,54
82,63,55
82,63,56
82,63,57
82,63,58
82,63,59
82,63,60
82,63,61
82,63,62
82,63,63
82,63,64
82,63,65
82,63,66
82,63,67
82,64,51
82,64,52
82,64,53
82,64,54
82,64,55
82,64,56
82,64,57
82,64,58
82,64,59
82,64,62
82,64,63
82,64,64
82,64,65
82,64,66
82,64,67
82,65,50
82,65,51
82,65,52
82,65,53
82,65,54
82,65,55
82,65,56
82,65,57
82,65,58
82,65,63
82,65,64
82,65,65
82,65,66
82,66,49
82,66,50
82,66,51
82,66,52
82,66,53
82,66,54
82,66,55
82,66,56
82,66,57
82,66,63
82,66,64
82,66,65
82,66,66
82,67,63
82,67,64
82,67,65
82,67,66
82,68,62
82,68,63
82,68,64
82,68,65
82,69,62
82,69,63
82,69,64
82,69,65
82,69,66
82,70,62
82,70,63
82,70,64
82,70,65
82,71,62
82,71,63
82,71,64
82,71,65
82,72,62
82,72,63
82,72,64
82,72,65
82,72,66
82,73,62
82,73,63
82,73,64
82,73,65
82,74,62
82,74,63
82,74,64
82,75,62
82,75,63
82,75,64
82,75,65
82,76,62
82,76,63
82,76,64
82,77,62
82,77,63
82,77,64
82,78,62
82,78,63
82,78,64
82,79,61
82,79,62
82,79,63
82,79,64
82,80,61
82,80,62
82,80,63
82,80,64
82,81,61
82,81,62
82,81,63
82,81,64
82,82,61
82,82,62
82,82,63
82,83,60
82,83,61
82,83,62
82,84,60
82,84,61
82,84,62
82,84,63
82,85,59
82,85,60
82,85,61
82,85,62
82,85,63
82,85,64
82,86,59
82,86,60
82,86,61
82,86,62
82,87,59
82,87,60
82,87,61
82,87,62
82,88,58
82,88,59
82,88,60
82,88,61
82,88,62
82,88,63
82,89,58
82,89,59
82,89,60
82,89,61
82,90,48
82,90,58
82,90,59
82,90,60
82,90,61
82,91,58
82,91,59
82,91,60
82,91,61
82,92,57
82,92,58
82,92,59
82,92,60
82,93,57
82,93,58
82,93,59
82,94,57
82,94,58
82,94,59
82,95,57
82,95,58
82,95,59
82,95,60
82,96,57
82,96,58
82,96,59
82,97,57
82,97,58
82,97,59
82,97,60
82,98,57
82,98,58
82,98,59
82,98,60
82,99,57
82,99,58
82,99,59
82,100,57
82,100,58
82,100,59
82,100,60
82,101,57
82,101,58
82,101,59
82,101,60
82,101,61
82,102,57
82,102,58
82,102,59
82,102,60
82,102,61
82,103,58
82,103,59
82,103,60
82,103,61
82,104,58
82,104,59
82,104,60
82,104,61
82,104,62
82,104,63
82,105,58
82,105,59
82,105,60
82,105,61
82,105,62
82,106,48
82,106,58
82,106,59
82,106,60
82,106,61
82,106,62
82,106,63
82,107,58
82,107,59
82,107,60
82,107,61
82,107,62
82,107,63
82,108,59
82,108,60
82,108,61
82,108,62
82,108,63
82,108,64
82,109,59
82,109,60
82,109,61
82,109,62
82,109,63
82,109,64
82,110,59
82,110,60
82,110,61
82,110,62
82,110,63
82,121,64
82,121,65
82,122,65
82,122,66
82,122,67
82,127,68
83,55,63
83,55,64
83,55,65
83,56,61
83,56,62
83,56,63
83,56,64
83,56,65
83,56,66
83,57,59
83,57,60
83,57,61
83,57,62
83,57,63
83,57,64
83,57,65
83,57,66
83,57,67
83,57,68
83,58,58
83,58,59
83,58,60
83,58,61
83,58,62
83,58,63
83,58,64
83,58,65
83,58,66
83,58,67
83,58,68
83,59,56
83,59,57
83,59,58
83,59,59
83,59,60
83,59,61
83,59,62
83,59,63
83,59,64
83,59,65
83,59,66
83,60,55
83,60,56
83,60,57
83,60,58
83,60,59
83,60,60
83,60,61
83,60,62
83,60,63
83,60,64
83,60,65
83,61,53
83,61,54
83,61,55
83,61,56
83,61,57
83,61,58
83,61,59
83,61,60
83,61,61
83,61,62
83,61,63
83,61,64
83,61,65
83,61,66
83,62,52
83,62,53
83,62,54
83,62,55
83,62,56
83,62,57
83,62,58
83,62,59
83,62,60
83,62,61
83,62,62
83,62,63
83,62,64
83,62,65
83,62,66
83,62,67
83,63,51
83,63,52
83,63,53
83,63,54
83,63,55
83,63,56
83,63,57
83,63,58
83,63,59
83,63,62
83,63,63
83,63,64
83,63,65
83,63,66
83,64,51
83,64,52
83,64,53
83,64,54
83,64,55
83,64,56
83,64,57
83,64,58
83,64,62
83,64,63
83,64,64
83,64,65
83,64,66
83,65,50
83,65,51
83,65,52
83,65,53
83,65,54
83,65,55
83,65,56
83,65,57
83,65,62
83,65,63
83,65,64
83,65,65
83,65,66
83,66,49
83,66,50
83,66,51
83,66,52
83,66,53
83,66,54
83,66,55
83,66,56
83,66,62
83,66,63
83,66,64
83,66,65
83,67,62
83,67,63
83,67,64
83,67,65
83,68,61
83,68,62
83,68,63
83,68,64
83,69,61
83,69,62
83,69,63
83,69,64
83,69,65
83,70,61
83,70,62
83,70,63
83,70,64
83,71,61
83,71,62
83,71,63
83,71,64
83,72,61
83,72,62
83,72,63
83,72,64
83,72,65
83,73,61
83,73,62
83,73,63
83,73,64
83,74,61
83,74,62
83,74,63
83,74,64
83,75,61
83,75,62
83,75,63
83,75,64
83,75,65
83,76,61
83,76,62
83,76,63
83,76,64
83,77,61
83,77,62
83,77,63
83,78,61
83,78,62
83,78,63
83,79,61
83,79,62
83,79,63
83,80,61
83,80,62
83,80,63
83,80,64
83,81,61
83,81,62
83,81,63
83,82,60
83,82,61
83,82,62
83,82,63
83,83,60
83,83,61
83,83,62
83,84,60
83,84,61
83,84,62
83,85,59
83,85,60
83,85,61
83,85,62
83,85,63
83,86,59
83,86,60
83,86,61
83,86,62
83,87,59
83,87,60
83,87,61
83,88,58
83,88,59
83,88,60
83,88,61
83,88,62
83,88,63
83,89,58
83,89,59
83,89,60
83,89,61
83,90,58
83,90,59
83,90,60
83,90,61
83,91,57
83,91,58
83,91,59
83,91,60
83,91,61
83,92,57
83,92,58
83,92,59
83,92,60
83,93,57
83,93,58
83,93,59
83,94,56
83,94,57
83,94,58
83,94,59
83,95,56
83,95,57
83,95,58
83,95,59
83,95,60
83,96,56
83,96,57
83,96,58
83,96,59
83,97,56
83,97,57
83,97,58
83,98,56
83,98,57
83,98,58
83,98,59
83,99,56
83,99,57
83,99,58
83,100,56
83,100,57
83,100,58
83,100,59
83,100,60
83,101,56
83,101,57
83,101,58
83,101,59
83,101,60
83,102,56
83,102,57
83,102,58
83,102,59
83,102,60
83,102,61
83,103,56
83,103,57
83,103,58
83,103,59
83,103,60
83,103,61
83,104,56
83,104,57
83,104,58
83,104,59
83,104,60
83,104,61
83,104,62
83,105,56
83,105,57
83,105,58
83,105,59
83,105,60
83,105,61
83,105,62
83,106,57
83,106,58
83,106,59
83,106,60
83,106,61
83,106,62
83,107,57
83,107,58
83,107,59
83,107,60
83,107,61
83,107,62
