"x","y","z"
79,32,56
79,32,57
79,32,58
79,32,59
79,32,60
79,32,61
79,32,62
79,32,63
79,32,64
79,32,65
79,33,31
79,33,32
79,33,33
79,33,34
79,33,35
79,33,36
79,33,37
79,33,38
79,33,39
79,33,40
79,33,41
79,33,42
79,33,43
79,33,44
79,33,48
79,33,49
79,33,50
79,33,51
79,33,52
79,33,53
79,33,54
79,33,55
79,33,56
79,33,57
79,33,58
79,33,59
79,33,60
79,33,61
79,33,62
79,33,63
79,33,64
79,33,65
79,33,66
79,34,31
79,34,32
79,34,33
79,34,34
79,34,35
79,34,36
79,34,37
79,34,38
79,34,39
79,34,40
79,34,41
79,34,42
79,34,43
79,34,47
79,34,48
79,34,49
79,34,50
79,34,51
79,34,52
79,34,53
79,34,54
79,34,55
79,34,56
79,34,57
79,34,58
79,34,59
79,34,60
79,34,61
79,34,62
79,34,63
79,34,64
79,34,65
79,34,66
79,35,31
79,35,32
79,35,33
79,35,34
79,35,35
79,35,36
79,35,37
79,35,38
79,35,39
79,35,40
79,35,41
79,35,42
79,35,46
79,35,47
79,35,48
79,35,49
79,35,50
79,35,51
79,35,52
79,35,53
79,35,54
79,35,55
79,35,56
79,35,57
79,35,58
79,35,59
79,35,60
79,35,61
79,35,62
79,35,63
79,35,64
79,35,65
79,36,31
79,36,32
79,36,33
79,36,34
79,36,35
79,36,36
79,36,37
79,36,38
79,36,39
79,36,40
79,36,41
79,36,42
79,36,46
79,36,47
79,36,48
79,36,49
79,36,50
79,36,51
79,36,52
79,36,53
79,36,54
79,36,55
79,36,56
79,36,57
79,36,58
79,36,59
79,36,60
79,36,61
79,36,62
79,36,63
79,36,64
79,36,65
79,37,34
79,37,35
79,37,36
79,37,37
79,37,38
79,37,39
79,37,40
79,37,41
79,37,45
79,37,46
79,37,47
79,37,48
79,37,49
79,37,50
79,37,51
79,37,52
79,37,53
79,37,54
79,37,55
79,37,56
79,37,57
79,37,58
79,37,59
79,37,60
79,37,61
79,37,62
79,37,63
79,37,64
79,37,65
79,38,34
79,38,35
79,38,36
79,38,37
79,38,38
79,38,39
79,38,40
79,38,41
79,38,42
79,38,45
79,38,46
79,38,47
79,38,48
79,38,49
79,38,50
79,38,51
79,38,52
79,38,53
79,38,54
79,38,55
79,38,56
79,38,57
79,38,58
79,38,59
79,38,60
79,38,61
79,38,62
79,38,63
79,38,64
79,38,65
79,39,33
79,39,34
79,39,35
79,39,36
79,39,37
79,39,38
79,39,39
79,39,40
79,39,41
79,39,42
79,39,43
79,39,44
79,39,45
79,39,46
79,39,47
79,39,48
79,39,49
79,39,50
79,39,51
79,39,52
79,39,53
79,39,54
79,39,55
79,39,56
79,39,57
79,39,58
79,39,59
79,39,60
79,39,61
79,39,62
79,39,63
79,39,64
79,39,65
79,40,33
79,40,34
79,40,35
79,40,36
79,40,37
79,40,38
79,40,39
79,40,40
79,40,41
79,40,42
79,40,43
79,40,44
79,40,49
79,40,52
79,40,53
79,40,54
79,40,55
79,40,56
79,40,57
79,40,58
79,40,59
79,40,60
79,40,61
79,40,62
79,40,63
79,40,64
79,40,65
79,41,31
79,41,32
79,41,33
79,41,34
79,41,35
79,41,36
79,41,37
79,41,38
79,41,39
79,41,40
79,41,41
79,41,42
79,41,43
79,41,44
79,41,51
79,41,52
79,41,53
79,41,54
79,41,55
79,41,56
79,41,57
79,41,58
79,41,59
79,41,60
79,41,61
79,41,62
79,41,63
79,41,64
79,41,65
79,42,31
79,42,32
79,42,33
79,42,34
79,42,35
79,42,36
79,42,37
79,42,38
79,42,39
79,42,40
79,42,41
79,42,42
79,42,54
79,42,55
79,42,56
79,42,57
79,42,58
79,42,59
79,42,60
79,42,61
79,42,62
79,42,63
79,42,64
79,42,65
79,43,31
79,43,32
79,43,33
79,43,34
79,43,35
79,43,36
79,43,37
79,43,38
79,43,39
79,43,40
79,43,41
79,43,42
79,43,43
79,43,51
79,43,53
79,43,54
79,43,55
79,43,56
79,43,57
79,43,58
79,43,59
79,43,60
79,43,61
79,43,62
79,43,63
79,43,64
79,43,65
79,44,31
79,44,32
79,44,33
79,44,34
79,44,35
79,44,36
79,44,37
79,44,38
79,44,39
79,44,40
79,44,41
79,44,42
79,44,43
79,44,44
79,44,45
79,44,51
79,44,52
79,44,53
79,44,54
79,44,55
79,44,56
79,44,57
79,44,58
79,44,59
79,44,60
79,44,61
79,44,62
79,44,63
79,44,64
79,45,31
79,45,32
79,45,33
79,45,34
79,45,35
79,45,36
79,45,37
79,45,38
79,45,39
79,45,40
79,45,41
79,45,42
79,45,43
79,45,44
79,45,45
79,45,46
79,45,52
79,45,53
79,45,54
79,45,55
79,45,56
79,45,57
79,45,58
79,45,59
79,45,60
79,45,61
79,45,62
79,45,63
79,45,64
79,46,31
79,46,32
79,46,33
79,46,34
79,46,35
79,46,36
79,46,37
79,46,38
79,46,39
79,46,40
79,46,41
79,46,42
79,46,43
79,46,44
79,46,45
79,46,46
79,46,50
79,46,51
79,46,52
79,46,53
79,46,54
79,46,55
79,46,56
79,46,57
79,46,58
79,46,59
79,46,60
79,46,61
79,46,62
79,46,63
79,46,64
79,47,31
79,47,32
79,47,33
79,47,34
79,47,35
79,47,36
79,47,37
79,47,38
79,47,39
79,47,40
79,47,41
79,47,42
79,47,43
79,47,44
79,47,45
79,47,46
79,47,47
79,47,50
79,47,51
79,47,52
79,47,53
79,47,54
79,47,55
79,47,56
79,47,57
79,47,58
79,47,59
79,47,60
79,47,61
79,47,62
79,47,63
79,48,31
79,48,32
79,48,33
79,48,34
79,48,35
79,48,36
79,48,37
79,48,38
79,48,39
79,48,40
79,48,41
79,48,42
79,48,43
79,48,44
79,48,45
79,48,46
79,48,47
79,48,48
79,48,51
79,48,52
79,48,53
79,48,54
79,48,55
79,48,56
79,48,57
79,48,58
79,48,59
79,48,60
79,48,61
79,48,62
79,48,63
79,49,31
79,49,32
79,49,33
79,49,34
79,49,35
79,49,36
79,49,37
79,49,38
79,49,39
79,49,40
79,49,41
79,49,42
79,49,43
79,49,44
79,49,45
79,49,46
79,49,47
79,49,48
79,49,49
79,49,50
79,49,51
79,49,52
79,49,53
79,49,54
79,49,55
79,49,56
79,49,57
79,49,58
79,49,59
79,49,60
79,49,61
79,49,62
79,50,32
79,50,33
79,50,34
79,50,35
79,50,36
79,50,37
79,50,38
79,50,39
79,50,40
79,50,41
79,50,42
79,50,43
79,50,44
79,50,45
79,50,46
79,50,47
79,50,48
79,50,49
79,50,50
79,50,51
79,50,52
79,50,53
79,50,54
79,50,55
79,50,56
79,50,57
79,50,58
79,50,59
79,50,60
79,50,61
79,50,62
79,51,32
79,51,33
79,51,34
79,51,35
79,51,36
79,51,37
79,51,38
79,51,39
79,51,40
79,51,41
79,51,42
79,51,43
79,51,44
79,51,45
79,51,46
79,51,47
79,51,48
79,51,49
79,51,50
79,51,51
79,51,52
79,51,53
79,51,54
79,51,55
79,51,56
79,51,57
79,51,58
79,51,59
79,51,60
79,51,61
79,52,32
79,52,33
79,52,34
79,52,35
79,52,36
79,52,37
79,52,38
79,52,39
79,52,40
79,52,41
79,52,42
79,52,43
79,52,44
79,52,45
79,52,46
79,52,47
79,52,48
79,52,49
79,52,50
79,52,51
79,52,52
79,52,53
79,52,54
79,52,55
79,52,56
79,52,57
79,52,58
79,52,59
79,52,60
79,52,61
79,53,32
79,53,33
79,53,34
79,53,35
79,53,36
79,53,37
79,53,38
79,53,39
79,53,40
79,53,41
79,53,42
79,53,43
79,53,44
79,53,45
79,53,46
79,53,47
79,53,48
79,53,49
79,53,50
79,53,51
79,53,52
79,53,53
79,53,54
79,53,55
79,53,56
79,53,57
79,53,58
79,53,59
79,53,60
79,54,33
79,54,34
79,54,35
79,54,36
79,54,37
79,54,38
79,54,39
79,54,40
79,54,41
79,54,42
79,54,43
79,54,44
79,54,45
79,54,46
79,54,47
79,54,48
79,54,49
79,54,50
79,54,51
79,54,52
79,54,53
79,54,54
79,54,55
79,54,56
79,54,57
79,54,58
79,54,59
79,55,33
79,55,34
79,55,35
79,55,36
79,55,37
79,55,38
79,55,39
79,55,40
79,55,41
79,55,42
79,55,43
79,55,44
79,55,45
79,55,46
79,55,47
79,55,48
79,55,49
79,55,50
79,55,51
79,55,52
79,55,53
79,55,54
79,55,55
79,55,56
79,55,57
79,55,58
79,56,34
79,56,35
79,56,36
79,56,37
79,56,38
79,56,39
79,56,40
79,56,41
79,56,42
79,56,43
79,56,44
79,56,45
79,56,46
79,56,47
79,56,48
79,56,49
79,56,50
79,56,51
79,56,52
79,56,53
79,56,54
79,56,55
79,56,56
79,56,57
79,57,35
79,57,36
79,57,37
79,57,38
79,57,39
79,57,40
79,57,41
79,57,42
79,57,43
79,57,44
79,57,45
79,57,46
79,57,47
79,57,48
79,57,49
79,57,50
79,57,51
79,57,52
79,57,53
79,57,54
79,57,55
79,58,36
79,58,37
79,58,38
79,58,39
79,58,40
79,58,41
79,58,42
79,58,43
79,58,44
79,58,45
79,58,46
79,58,47
79,58,48
79,58,49
79,58,50
79,58,51
79,58,52
79,58,53
79,58,54
79,59,37
79,59,38
79,59,39
79,59,40
79,59,41
79,59,42
79,59,43
79,59,44
79,59,45
79,59,46
79,59,47
79,59,48
79,59,49
79,59,50
79,59,51
79,59,52
79,60,39
79,60,40
79,60,41
79,60,42
79,60,43
79,60,44
79,60,45
79,60,46
79,60,47
79,60,48
79,60,49
79,60,50
79,60,51
79,61,41
79,61,42
79,61,43
79,61,44
79,61,45
79,61,46
80,21,37
80,21,41
80,21,42
80,21,43
80,21,44
80,22,36
80,22,37
80,22,38
80,22,39
80,22,40
80,22,41
80,22,42
80,22,43
80,22,44
80,22,45
80,22,46
80,22,47
80,22,48
80,22,49
80,22,50
80,22,53
80,23,33
80,23,35
80,23,36
80,23,37
80,23,38
80,23,39
80,23,40
80,23,41
80,23,42
80,23,43
80,23,44
80,23,45
80,23,46
80,23,47
80,23,48
80,23,49
80,23,50
80,23,51
80,23,52
80,23,53
80,23,54
80,23,56
80,23,57
80,23,58
80,24,31
80,24,33
80,24,34
80,24,35
80,24,36
80,24,37
80,24,38
80,24,39
80,24,40
80,24,41
80,24,42
80,24,43
80,24,44
80,24,45
80,24,46
80,24,47
80,24,48
80,24,49
80,24,50
80,24,51
80,24,52
80,24,53
80,24,54
80,24,55
80,24,56
80,24,57
80,24,58
80,24,59
80,24,60
80,25,31
80,25,32
80,25,33
80,25,34
80,25,35
80,25,36
80,25,37
80,25,38
80,25,39
80,25,40
80,25,41
80,25,42
80,25,43
80,25,44
80,25,45
80,25,46
80,25,47
80,25,48
80,25,49
80,25,50
80,25,51
80,25,52
80,25,53
80,25,54
80,25,55
80,25,56
80,25,57
80,25,58
80,25,59
80,25,60
80,25,61
80,25,62
80,26,31
80,26,32
80,26,33
80,26,34
80,26,35
80,26,36
80,26,37
80,26,38
80,26,39
80,26,40
80,26,41
80,26,42
80,26,43
80,26,44
80,26,45
80,26,46
80,26,47
80,26,48
80,26,49
80,26,50
80,26,51
80,26,52
80,26,53
80,26,54
80,26,55
80,26,56
80,26,57
80,26,58
80,26,59
80,26,60
80,26,61
80,26,62
80,26,63
80,26,64
80,27,31
80,27,32
80,27,33
80,27,34
80,27,35
80,27,36
80,27,37
80,27,38
80,27,39
80,27,40
80,27,41
80,27,42
80,27,43
80,27,44
80,27,45
80,27,46
80,27,47
80,27,48
80,27,49
80,27,50
80,27,51
80,27,52
80,27,53
80,27,54
80,27,55
80,27,56
80,27,57
80,27,58
80,27,59
80,27,60
80,27,61
80,27,62
80,27,63
80,27,64
80,28,31
80,28,32
80,28,33
80,28,34
80,28,35
80,28,36
80,28,37
80,28,38
80,28,39
80,28,40
80,28,41
80,28,42
80,28,43
80,28,44
80,28,45
80,28,46
80,28,47
80,28,48
80,28,49
80,28,50
80,28,51
80,28,52
80,28,53
80,28,54
80,28,55
80,28,56
80,28,57
80,28,58
80,28,59
80,28,60
80,28,61
80,28,62
80,28,63
80,28,64
80,29,32
80,29,33
80,29,34
80,29,35
80,29,36
80,29,37
80,29,38
80,29,39
80,29,40
80,29,41
80,29,42
80,29,43
80,29,44
80,29,45
80,29,46
80,29,47
80,29,48
80,29,51
80,29,52
80,29,53
80,29,54
80,29,55
80,29,56
80,29,57
80,29,58
80,29,59
80,29,60
80,29,61
80,29,62
80,29,63
80,29,64
80,29,65
80,30,32
80,30,33
80,30,34
80,30,35
80,30,36
80,30,37
80,30,38
80,30,39
80,30,40
80,30,41
80,30,42
80,30,43
80,30,44
80,30,45
80,30,46
80,30,47
80,30,51
80,30,52
80,30,53
80,30,54
80,30,55
80,30,56
80,30,57
80,30,58
80,30,59
80,30,60
80,30,61
80,30,62
80,30,63
80,30,64
80,30,65
80,31,32
80,31,33
80,31,34
80,31,35
80,31,36
80,31,37
80,31,38
80,31,39
80,31,40
80,31,41
80,31,42
80,31,43
80,31,44
80,31,45
80,31,46
80,31,50
80,31,51
80,31,52
80,31,53
80,31,54
80,31,55
80,31,56
80,31,57
80,31,58
80,31,59
80,31,60
80,31,61
80,31,62
80,31,63
80,31,64
80,31,65
80,32,31
80,32,32
80,32,33
80,32,34
80,32,35
80,32,36
80,32,37
80,32,38
80,32,39
80,32,40
80,32,41
80,32,42
80,32,43
80,32,44
80,32,45
80,32,49
80,32,50
80,32,51
80,32,52
80,32,53
80,32,54
80,32,55
80,32,56
80,32,57
80,32,58
80,32,59
80,32,60
80,32,61
80,32,62
80,32,63
80,32,64
80,32,65
80,33,31
80,33,32
80,33,33
80,33,34
80,33,35
80,33,36
80,33,37
80,33,38
80,33,39
80,33,40
80,33,41
80,33,42
80,33,43
80,33,44
80,33,48
80,33,49
80,33,50
80,33,51
80,33,52
80,33,53
80,33,54
80,33,55
80,33,56
80,33,57
80,33,58
80,33,59
80,33,60
80,33,61
80,33,62
80,33,63
80,33,64
80,33,65
80,34,31
80,34,32
80,34,33
80,34,34
80,34,35
80,34,36
80,34,37
80,34,38
80,34,39
80,34,40
80,34,41
80,34,42
80,34,43
80,34,47
80,34,48
80,34,49
80,34,50
80,34,51
80,34,52
80,34,53
80,34,54
80,34,55
80,34,56
80,34,57
80,34,58
80,34,59
80,34,60
80,34,61
80,34,62
80,34,63
80,34,64
80,34,65
80,35,32
80,35,33
80,35,34
80,35,35
80,35,36
80,35,37
80,35,38
80,35,39
80,35,40
80,35,41
80,35,42
80,35,46
80,35,47
80,35,48
80,35,49
80,35,50
80,35,51
80,35,52
80,35,53
80,35,54
80,35,55
80,35,56
80,35,57
80,35,58
80,35,59
80,35,60
80,35,61
80,35,62
80,35,63
80,35,64
80,35,65
80,36,32
80,36,33
80,36,34
80,36,35
80,36,36
80,36,37
80,36,38
80,36,39
80,36,40
80,36,41
80,36,46
80,36,47
80,36,48
80,36,49
80,36,50
80,36,51
80,36,52
80,36,53
80,36,54
80,36,55
80,36,56
80,36,57
80,36,58
80,36,59
80,36,60
80,36,61
80,36,62
80,36,63
80,36,64
80,36,65
80,37,32
80,37,33
80,37,34
80,37,35
80,37,36
80,37,37
80,37,38
80,37,39
80,37,40
80,37,41
80,37,45
80,37,46
80,37,47
80,37,48
80,37,49
80,37,50
80,37,51
80,37,52
80,37,53
80,37,54
80,37,55
80,37,56
80,37,57
80,37,58
80,37,59
80,37,60
80,37,61
80,37,62
80,37,63
80,37,64
80,37,65
80,38,33
80,38,34
80,38,35
80,38,36
80,38,37
80,38,38
80,38,39
80,38,40
80,38,41
80,38,42
80,38,45
80,38,46
80,38,47
80,38,48
80,38,49
80,38,50
80,38,51
80,38,52
80,38,53
80,38,54
80,38,55
80,38,56
80,38,57
80,38,58
80,38,59
80,38,60
80,38,61
80,38,62
80,38,63
80,38,64
80,38,65
80,39,34
80,39,35
80,39,36
80,39,38
80,39,39
80,39,40
80,39,41
80,39,42
80,39,43
80,39,44
80,39,45
80,39,46
80,39,47
80,39,48
80,39,49
80,39,50
80,39,51
80,39,52
80,39,53
80,39,54
80,39,55
80,39,56
80,39,57
80,39,58
80,39,59
80,39,60
80,39,61
80,39,62
80,39,63
80,39,64
80,39,65
80,40,33
80,40,34
80,40,35
80,40,36
80,40,37
80,40,38
80,40,39
80,40,40
80,40,41
80,40,42
80,40,43
80,40,44
80,40,49
80,40,52
80,40,53
80,40,54
80,40,55
80,40,56
80,40,57
80,40,58
80,40,59
80,40,60
80,40,61
80,40,62
80,40,63
80,40,64
80,40,65
80,41,32
80,41,33
80,41,34
80,41,35
80,41,36
80,41,37
80,41,39
80,41,40
80,41,41
80,41,42
80,41,43
80,41,44
80,41,51
80,41,52
80,41,53
80,41,54
80,41,55
80,41,56
80,41,57
80,41,58
80,41,59
80,41,60
80,41,61
80,41,62
80,41,63
80,41,64
80,41,65
80,42,32
80,42,33
80,42,34
80,42,35
80,42,36
80,42,37
80,42,39
80,42,40
80,42,41
80,42,42
80,42,43
80,42,54
80,42,55
80,42,56
80,42,57
80,42,58
80,42,59
80,42,60
80,42,61
80,42,62
80,42,63
80,42,64
80,43,31
80,43,32
80,43,33
80,43,34
80,43,35
80,43,36
80,43,37
80,43,38
80,43,39
80,43,40
80,43,41
80,43,42
80,43,43
80,43,54
80,43,55
80,43,56
80,43,57
80,43,58
80,43,59
80,43,60
80,43,61
80,43,62
80,43,63
80,43,64
80,44,31
80,44,32
80,44,33
80,44,34
80,44,35
80,44,36
80,44,37
80,44,38
80,44,39
80,44,40
80,44,41
80,44,42
80,44,43
80,44,44
80,44,45
80,44,51
80,44,52
80,44,53
80,44,54
80,44,55
80,44,56
80,44,57
80,44,58
80,44,59
80,44,60
80,44,61
80,44,62
80,44,63
80,44,64
80,45,31
80,45,32
80,45,33
80,45,34
80,45,35
80,45,36
80,45,37
80,45,38
80,45,39
80,45,40
80,45,41
80,45,42
80,45,43
80,45,44
80,45,45
80,45,46
80,45,52
80,45,53
80,45,54
80,45,55
80,45,56
80,45,57
80,45,58
80,45,59
80,45,60
80,45,61
80,45,62
80,45,63
80,45,64
80,46,31
80,46,32
80,46,33
80,46,34
80,46,35
80,46,36
80,46,37
80,46,38
80,46,39
80,46,40
80,46,41
80,46,42
80,46,43
80,46,44
80,46,45
80,46,46
80,46,52
80,46,53
80,46,54
80,46,55
80,46,56
80,46,57
80,46,58
80,46,59
80,46,60
80,46,61
80,46,62
80,46,63
80,46,64
80,47,31
80,47,32
80,47,33
80,47,34
80,47,35
80,47,36
80,47,37
80,47,38
80,47,39
80,47,40
80,47,41
80,47,42
80,47,43
80,47,44
80,47,45
80,47,46
80,47,47
80,47,50
80,47,51
80,47,52
80,47,53
80,47,54
80,47,55
80,47,56
80,47,57
80,47,58
80,47,59
80,47,60
80,47,61
80,47,62
80,47,63
80,48,31
80,48,32
80,48,33
80,48,34
80,48,35
80,48,36
80,48,37
80,48,38
80,48,39
80,48,40
80,48,41
80,48,42
80,48,43
80,48,44
80,48,45
80,48,46
80,48,47
80,48,48
80,48,51
80,48,52
80,48,53
80,48,54
80,48,55
80,48,56
80,48,57
80,48,58
80,48,59
80,48,60
80,48,61
80,48,62
80,48,63
80,49,31
80,49,32
80,49,33
80,49,34
80,49,35
80,49,36
80,49,37
80,49,38
80,49,39
80,49,40
80,49,41
80,49,42
80,49,43
80,49,44
80,49,45
80,49,46
80,49,47
80,49,48
80,49,49
80,49,50
80,49,51
80,49,52
80,49,53
80,49,54
80,49,55
80,49,56
80,49,57
80,49,58
80,49,59
80,49,60
80,49,61
80,49,62
80,50,32
80,50,33
80,50,34
80,50,35
80,50,36
80,50,37
80,50,38
80,50,39
80,50,40
80,50,41
80,50,42
80,50,43
80,50,44
80,50,45
80,50,46
80,50,47
80,50,48
80,50,49
80,50,50
80,50,51
80,50,52
80,50,53
80,50,54
80,50,55
80,50,56
80,50,57
80,50,58
80,50,59
80,50,60
80,50,61
80,51,32
80,51,33
80,51,34
80,51,35
80,51,36
80,51,37
80,51,38
80,51,39
80,51,40
80,51,41
80,51,42
80,51,43
80,51,44
80,51,45
80,51,46
80,51,47
80,51,48
80,51,49
80,51,50
80,51,51
80,51,52
80,51,53
80,51,54
80,51,55
80,51,56
80,51,57
80,51,58
80,51,59
80,51,60
80,51,61
80,52,33
80,52,34
80,52,35
80,52,36
80,52,37
80,52,38
80,52,39
80,52,40
80,52,41
80,52,42
80,52,43
80,52,44
80,52,45
80,52,46
80,52,47
80,52,48
80,52,49
80,52,50
80,52,51
80,52,52
80,52,53
80,52,54
80,52,55
80,52,56
80,52,57
80,52,58
80,52,59
80,52,60
80,53,33
80,53,34
80,53,35
80,53,36
80,53,37
80,53,38
80,53,39
80,53,40
80,53,41
80,53,42
80,53,43
80,53,44
80,53,45
80,53,46
80,53,47
80,53,48
80,53,49
80,53,50
80,53,51
80,53,52
80,53,53
80,53,54
80,53,55
80,53,56
80,53,57
80,53,58
80,53,59
80,54,34
80,54,35
80,54,36
80,54,37
80,54,38
80,54,39
80,54,40
80,54,41
80,54,42
80,54,43
80,54,44
80,54,45
80,54,46
80,54,47
80,54,48
80,54,49
80,54,50
80,54,51
80,54,52
80,54,53
80,54,54
80,54,55
80,54,56
80,54,57
80,54,58
80,55,34
80,55,35
80,55,36
80,55,37
80,55,38
80,55,39
80,55,40
80,55,41
80,55,42
80,55,43
80,55,44
80,55,45
80,55,46
80,55,47
80,55,48
80,55,49
80,55,50
80,55,51
80,55,52
80,55,53
80,55,54
80,55,55
80,55,56
80,55,57
80,56,35
80,56,36
80,56,37
80,56,38
80,56,39
80,56,40
80,56,41
80,56,42
80,56,43
80,56,44
80,56,45
80,56,46
80,56,47
80,56,48
80,56,49
80,56,50
80,56,51
80,56,52
80,56,53
80,56,54
80,56,55
80,56,56
80,57,36
80,57,37
80,57,38
80,57,39
80,57,40
80,57,41
80,57,42
80,57,43
80,57,44
80,57,45
80,57,46
80,57,47
80,57,48
80,57,49
80,57,50
80,57,51
80,57,52
80,57,53
80,57,54
80,57,55
80,58,36
80,58,37
80,58,38
80,58,39
80,58,40
80,58,41
80,58,42
80,58,43
80,58,44
80,58,45
80,58,46
80,58,47
80,58,48
80,58,49
80,58,50
80,58,51
80,58,52
80,58,53
80,58,54
80,59,38
80,59,39
80,59,40
80,59,41
80,59,42
80,59,43
80,59,44
80,59,45
80,59,46
80,59,47
80,59,48
80,59,49
80,59,50
80,59,51
80,60,39
80,60,40
80,60,41
80,60,42
80,60,43
80,60,44
80,60,45
80,60,46
80,60,47
80,60,48
80,60,50
80,61,41
80,61,42
80,61,43
80,61,44
80,61,45
80,61,46
81,21,39
81,21,42
81,21,43
81,21,44
81,21,48
81,22,36
81,22,37
81,22,38
81,22,39
81,22,40
81,22,41
81,22,42
81,22,43
81,22,44
81,22,45
81,22,46
81,22,47
81,22,48
81,22,49
81,22,50
81,22,51
81,22,52
81,22,53
81,23,35
81,23,36
81,23,37
81,23,38
81,23,39
81,23,40
81,23,41
81,23,42
81,23,43
81,23,44
81,23,45
81,23,46
81,23,47
81,23,48
81,23,49
81,23,50
81,23,51
81,23,52
81,23,53
81,23,54
81,23,55
81,23,56
81,23,57
81,23,58
81,23,59
81,24,33
81,24,34
81,24,35
81,24,36
81,24,37
81,24,38
81,24,39
81,24,40
81,24,41
81,24,42
81,24,43
81,24,44
81,24,45
81,24,46
81,24,47
81,24,48
81,24,49
81,24,50
81,24,51
81,24,52
81,24,53
81,24,54
81,24,55
81,24,56
81,24,57
81,24,58
81,24,59
81,25,32
81,25,33
81,25,34
81,25,35
81,25,36
81,25,37
81,25,38
81,25,39
81,25,40
81,25,41
81,25,42
81,25,43
81,25,44
81,25,45
81,25,46
81,25,47
81,25,48
81,25,49
81,25,50
81,25,51
81,25,52
81,25,53
81,25,54
81,25,55
81,25,56
81,25,57
81,25,58
81,25,59
81,25,60
81,25,61
81,25,62
81,26,32
81,26,33
81,26,34
81,26,35
81,26,36
81,26,37
81,26,38
81,26,39
81,26,40
81,26,41
81,26,42
81,26,43
81,26,44
81,26,45
81,26,46
81,26,47
81,26,48
81,26,49
81,26,50
81,26,51
81,26,52
81,26,53
81,26,54
81,26,55
81,26,56
81,26,57
81,26,58
81,26,59
81,26,60
81,26,61
81,26,62
81,26,63
81,27,32
81,27,33
81,27,34
81,27,35
81,27,36
81,27,37
81,27,38
81,27,39
81,27,40
81,27,41
81,27,42
81,27,43
81,27,44
81,27,45
81,27,46
81,27,47
81,27,48
81,27,49
81,27,50
81,27,51
81,27,52
81,27,53
81,27,54
81,27,55
81,27,56
81,27,57
81,27,58
81,27,59
81,27,60
81,27,61
81,27,62
81,27,63
81,27,64
81,28,32
81,28,33
81,28,34
81,28,35
81,28,36
81,28,37
81,28,38
81,28,39
81,28,40
81,28,41
81,28,42
81,28,43
81,28,44
81,28,45
81,28,46
81,28,47
81,28,48
81,28,49
81,28,51
81,28,52
81,28,53
81,28,54
81,28,55
81,28,56
81,28,57
81,28,58
81,28,59
81,28,60
81,28,61
81,28,62
81,28,63
81,28,64
81,29,32
81,29,33
81,29,34
81,29,35
81,29,36
81,29,37
81,29,38
81,29,39
81,29,40
81,29,41
81,29,42
81,29,43
81,29,44
81,29,45
81,29,46
81,29,47
81,29,48
81,29,51
81,29,52
81,29,53
81,29,54
81,29,55
81,29,56
81,29,57
81,29,58
81,29,59
81,29,60
81,29,61
81,29,62
81,29,63
81,29,64
81,29,65
81,30,32
81,30,33
81,30,34
81,30,35
81,30,36
81,30,37
81,30,38
81,30,39
81,30,40
81,30,41
81,30,42
81,30,43
81,30,44
81,30,45
81,30,46
81,30,47
81,30,51
81,30,52
81,30,53
81,30,54
81,30,55
81,30,56
81,30,57
81,30,58
81,30,59
81,30,60
81,30,61
81,30,62
81,30,63
81,30,64
81,30,65
81,31,32
81,31,33
81,31,34
81,31,35
81,31,36
81,31,37
81,31,38
81,31,39
81,31,40
81,31,41
81,31,42
81,31,43
81,31,44
81,31,45
81,31,46
81,31,50
81,31,51
81,31,52
81,31,53
81,31,54
81,31,55
81,31,56
81,31,57
81,31,58
81,31,59
81,31,60
81,31,61
81,31,62
81,31,63
81,31,64
81,31,65
81,32,32
81,32,33
81,32,34
81,32,35
81,32,36
81,32,37
81,32,38
81,32,39
81,32,40
81,32,41
81,32,42
81,32,43
81,32,44
81,32,45
81,32,49
81,32,50
81,32,51
81,32,52
81,32,53
81,32,54
81,32,55
81,32,56
81,32,57
81,32,58
81,32,59
81,32,60
81,32,61
81,32,62
81,32,63
81,32,64
81,32,65
81,33,32
81,33,33
81,33,34
81,33,35
81,33,36
81,33,37
81,33,38
81,33,39
81,33,40
81,33,41
81,33,42
81,33,43
81,33,48
81,33,49
81,33,50
81,33,51
81,33,52
81,33,53
81,33,54
81,33,55
81,33,56
81,33,57
81,33,58
81,33,59
81,33,60
81,33,61
81,33,62
81,33,63
81,33,64
81,33,65
81,34,32
81,34,33
81,34,34
81,34,35
81,34,36
81,34,37
81,34,38
81,34,39
81,34,40
81,34,41
81,34,42
81,34,47
81,34,48
81,34,49
81,34,50
81,34,51
81,34,52
81,34,53
81,34,54
81,34,55
81,34,56
81,34,57
81,34,58
81,34,59
81,34,60
81,34,61
81,34,62
81,34,63
81,34,64
81,34,65
81,35,32
81,35,33
81,35,34
81,35,35
81,35,36
81,35,37
81,35,38
81,35,39
81,35,40
81,35,41
81,35,42
81,35,47
81,35,48
81,35,49
81,35,50
81,35,51
81,35,52
81,35,53
81,35,54
81,35,55
81,35,56
81,35,57
81,35,58
81,35,59
81,35,60
81,35,61
81,35,62
81,35,63
81,35,64
81,35,65
81,36,33
81,36,34
81,36,35
81,36,36
81,36,37
81,36,38
81,36,39
81,36,40
81,36,41
81,36,46
81,36,47
81,36,48
81,36,49
81,36,50
81,36,51
81,36,52
81,36,53
81,36,54
81,36,55
81,36,56
81,36,57
81,36,58
81,36,59
81,36,60
81,36,61
81,36,62
81,36,63
81,36,64
81,36,65
81,37,33
81,37,34
